date,articles,frac
2022-05-21 00:00:00+00:00,43,0.000554266563547306
2022-05-22 00:00:00+00:00,43,0.0006487628243814122
2022-05-23 00:00:00+00:00,115,0.0009327298976430322
2022-05-24 00:00:00+00:00,141,0.0010164140048874374
2022-05-25 00:00:00+00:00,219,0.001483830314856597
2022-05-26 00:00:00+00:00,160,0.001107511698092311
2022-05-27 00:00:00+00:00,119,0.0009217375139422481
2022-05-28 00:00:00+00:00,56,0.0007313951362223441
2022-05-29 00:00:00+00:00,59,0.0009033285359953456
2022-05-30 00:00:00+00:00,129,0.0013468927497494153
2022-05-31 00:00:00+00:00,127,0.0010070014351752738
2022-06-01 00:00:00+00:00,116,0.0008439555322740237
2022-06-02 00:00:00+00:00,118,0.0008909627683270287
2022-06-03 00:00:00+00:00,88,0.0007420399352401511
2022-06-04 00:00:00+00:00,65,0.0008606877557235736
2022-06-05 00:00:00+00:00,76,0.0011853330629942138
2022-06-06 00:00:00+00:00,105,0.0009082730701359815
2022-06-07 00:00:00+00:00,119,0.000904008022121608
2022-06-08 00:00:00+00:00,138,0.0010189540215457089
2022-06-09 00:00:00+00:00,208,0.0015451128378077227
2022-06-10 00:00:00+00:00,101,0.0007855459544383347
2022-06-11 00:00:00+00:00,50,0.0006840226001067075
2022-06-12 00:00:00+00:00,43,0.0006642773280603102
2022-06-13 00:00:00+00:00,149,0.0012488580073590425
2022-06-14 00:00:00+00:00,123,0.0008956854178044784
2022-06-15 00:00:00+00:00,90,0.0006422011802230578
2022-06-16 00:00:00+00:00,114,0.0008194070080862533
2022-06-17 00:00:00+00:00,100,0.0007673831467313315
2022-06-18 00:00:00+00:00,44,0.0006119014838610984
2022-06-19 00:00:00+00:00,44,0.0006880913284854172
2022-06-20 00:00:00+00:00,138,0.0013228781226633946
2022-06-21 00:00:00+00:00,95,0.0007438320662088837
2022-06-22 00:00:00+00:00,148,0.0010870283729094903
2022-06-23 00:00:00+00:00,143,0.0010492486499178212
2022-06-24 00:00:00+00:00,128,0.0009998437744102484
2022-06-25 00:00:00+00:00,23,0.00030564784053156144
2022-06-26 00:00:00+00:00,51,0.0008071535965814671
2022-06-27 00:00:00+00:00,82,0.0007064763201199287
2022-06-28 00:00:00+00:00,103,0.000769794173480217
2022-06-29 00:00:00+00:00,98,0.0007183644746776523
2022-06-30 00:00:00+00:00,108,0.000773566931446212
2022-07-01 00:00:00+00:00,97,0.0007763602311472523
2022-07-02 00:00:00+00:00,49,0.0006891217213979326
2022-07-03 00:00:00+00:00,43,0.0007100865314749983
2022-07-04 00:00:00+00:00,72,0.0008198681378744918
2022-07-05 00:00:00+00:00,96,0.0008176545239291707
2022-07-06 00:00:00+00:00,84,0.0006548686364699462
2022-07-07 00:00:00+00:00,100,0.0007444575138096869
2022-07-08 00:00:00+00:00,86,0.0006826805531300109
2022-07-09 00:00:00+00:00,47,0.0006409120041454733
2022-07-10 00:00:00+00:00,40,0.0006568791670772162
2022-07-11 00:00:00+00:00,67,0.0005889540352141771
2022-07-12 00:00:00+00:00,67,0.000509408857631629
2022-07-13 00:00:00+00:00,118,0.0008757412258892856
2022-07-14 00:00:00+00:00,175,0.0012799321270277782
2022-07-15 00:00:00+00:00,86,0.0006671631601812201
2022-07-16 00:00:00+00:00,38,0.0005269653728280012
2022-07-17 00:00:00+00:00,58,0.0009352877622434006
2022-07-18 00:00:00+00:00,98,0.0008586548908281639
2022-07-19 00:00:00+00:00,159,0.0012097970736606634
2022-07-20 00:00:00+00:00,98,0.0007455533070614549
2022-07-21 00:00:00+00:00,188,0.0013903165928369115
2022-07-22 00:00:00+00:00,107,0.0008585826165104634
2022-07-23 00:00:00+00:00,54,0.0007510953473815981
2022-07-24 00:00:00+00:00,34,0.0005541069100391135
2022-07-25 00:00:00+00:00,92,0.0008103013968891472
2022-07-26 00:00:00+00:00,98,0.0007455646511061745
2022-07-27 00:00:00+00:00,91,0.0006857160080778853
2022-07-28 00:00:00+00:00,128,0.0009681127851394688
