date,articles,frac
2021-10-17 00:00:00+00:00,355,0.005222585106069968
2021-10-18 00:00:00+00:00,1049,0.008185975371841493
2021-10-19 00:00:00+00:00,1366,0.009434222885242278
2021-10-20 00:00:00+00:00,1055,0.006972809348191035
2021-10-21 00:00:00+00:00,1338,0.00888275166136667
2021-10-22 00:00:00+00:00,796,0.005579778210825891
2021-10-23 00:00:00+00:00,412,0.0051638779219151465
2021-10-24 00:00:00+00:00,357,0.005119747597877528
2021-10-25 00:00:00+00:00,1074,0.00850672855298488
2021-10-26 00:00:00+00:00,1299,0.008913132976533553
2021-10-27 00:00:00+00:00,1342,0.009085739045658885
2021-10-28 00:00:00+00:00,1296,0.008752439675025156
2021-10-29 00:00:00+00:00,1334,0.009408810709398937
2021-10-30 00:00:00+00:00,757,0.00918600135909135
2021-10-31 00:00:00+00:00,834,0.010589400441859874
2021-11-01 00:00:00+00:00,1764,0.013499035783158345
2021-11-02 00:00:00+00:00,2195,0.0150438292885194
2021-11-03 00:00:00+00:00,1572,0.010308399509498547
2021-11-04 00:00:00+00:00,1241,0.008475328666552843
2021-11-05 00:00:00+00:00,1313,0.009600198876930276
2021-11-06 00:00:00+00:00,599,0.00752493655938293
2021-11-07 00:00:00+00:00,634,0.009505959967014019
2021-11-08 00:00:00+00:00,1235,0.00980758082320148
2021-11-09 00:00:00+00:00,1239,0.008362073038219871
2021-11-10 00:00:00+00:00,1206,0.008042412723817146
2021-11-11 00:00:00+00:00,1399,0.009443641911139312
2021-11-12 00:00:00+00:00,982,0.006871746067289929
2021-11-13 00:00:00+00:00,446,0.005426715012289198
2021-11-14 00:00:00+00:00,357,0.0051963552735000435
2021-11-15 00:00:00+00:00,871,0.006873475958617098
2021-11-16 00:00:00+00:00,868,0.0059757801904263596
2021-11-17 00:00:00+00:00,980,0.006576475009394964
2021-11-18 00:00:00+00:00,1161,0.007874549807714482
2021-11-19 00:00:00+00:00,1019,0.00729347094779335
2021-11-20 00:00:00+00:00,409,0.005097335427104365
2021-11-21 00:00:00+00:00,456,0.0068975949175616395
2021-11-22 00:00:00+00:00,1010,0.007924925066302591
2021-11-23 00:00:00+00:00,880,0.0062319415330576175
2021-11-24 00:00:00+00:00,1059,0.007537795746377018
2021-11-25 00:00:00+00:00,983,0.00908939601287125
2021-11-26 00:00:00+00:00,908,0.00878414983360421
2021-11-27 00:00:00+00:00,312,0.004337248905261695
