date,articles,frac
2024-10-12 00:00:00+00:00,13,0.00015225513275476382
2024-10-13 00:00:00+00:00,10,0.00013365588954677288
2024-10-14 00:00:00+00:00,8,5.761779237428518e-05
2024-10-15 00:00:00+00:00,10,6.207363174197233e-05
2024-10-16 00:00:00+00:00,14,8.256274768824307e-05
2024-10-17 00:00:00+00:00,6,3.513744597617681e-05
2024-10-18 00:00:00+00:00,3,1.9399143851118038e-05
2024-10-19 00:00:00+00:00,2,2.3083492994159875e-05
2024-10-20 00:00:00+00:00,1,1.3026091260795374e-05
2024-10-21 00:00:00+00:00,3,2.08330439855002e-05
2024-10-22 00:00:00+00:00,3,1.864454181038501e-05
2024-10-23 00:00:00+00:00,5,3.004446580939791e-05
2024-10-24 00:00:00+00:00,7,4.2129844179762026e-05
2024-10-25 00:00:00+00:00,4,2.5979255564431803e-05
2024-10-26 00:00:00+00:00,5,5.757715338553662e-05
2024-10-27 00:00:00+00:00,2,2.6052182521590748e-05
2024-10-28 00:00:00+00:00,2,1.4044549310412628e-05
2024-10-29 00:00:00+00:00,2,1.2383747569689539e-05
2024-10-30 00:00:00+00:00,0,0.0
2024-10-31 00:00:00+00:00,3,1.9642506383814576e-05
2024-11-01 00:00:00+00:00,2,1.3258906670555946e-05
2024-11-02 00:00:00+00:00,0,0.0
2024-11-03 00:00:00+00:00,1,1.3659149581347065e-05
2024-11-04 00:00:00+00:00,2,1.4103875039667148e-05
2024-11-05 00:00:00+00:00,1,6.252110087154415e-06
2024-11-06 00:00:00+00:00,2,1.1391338026564601e-05
2024-11-07 00:00:00+00:00,6,3.7598932190325794e-05
2024-11-08 00:00:00+00:00,2,1.2960166926950018e-05
2024-11-09 00:00:00+00:00,3,3.385469564628614e-05
2024-11-10 00:00:00+00:00,4,5.579812239318147e-05
2024-11-11 00:00:00+00:00,7,5.20523497917906e-05
2024-11-12 00:00:00+00:00,6,3.738294465455044e-05
2024-11-13 00:00:00+00:00,9,5.357238522116466e-05
2024-11-14 00:00:00+00:00,10,6.098490623570666e-05
2024-11-15 00:00:00+00:00,13,8.414021643452597e-05
2024-11-16 00:00:00+00:00,2,2.2058742431094004e-05
2024-11-17 00:00:00+00:00,3,4.079024297388065e-05
2024-11-18 00:00:00+00:00,5,3.538044593514057e-05
2024-11-19 00:00:00+00:00,8,4.8334279879647644e-05
2024-11-20 00:00:00+00:00,13,7.872442213246292e-05
2024-11-21 00:00:00+00:00,7,4.1984549685715656e-05
2024-11-22 00:00:00+00:00,0,0.0
2024-11-23 00:00:00+00:00,1,1.1215037121772873e-05
2024-11-24 00:00:00+00:00,1,1.3904144825572504e-05
2024-11-25 00:00:00+00:00,1,7.199372214742874e-06
2024-11-26 00:00:00+00:00,5,3.117420770751111e-05
2024-11-27 00:00:00+00:00,11,7.006994254264712e-05
2024-11-28 00:00:00+00:00,14,0.00011290322580645161
2024-11-29 00:00:00+00:00,4,3.3935691863917875e-05
2024-11-30 00:00:00+00:00,4,4.9210782082354246e-05
2024-12-01 00:00:00+00:00,10,0.00013491635186184566
2024-12-02 00:00:00+00:00,4,2.797339729916849e-05
2024-12-03 00:00:00+00:00,4,2.5096307078413412e-05
2024-12-04 00:00:00+00:00,9,5.567515403459283e-05
2024-12-05 00:00:00+00:00,6,3.77161607462771e-05
2024-12-06 00:00:00+00:00,3,2.025535247689202e-05
2024-12-07 00:00:00+00:00,5,5.820518491787249e-05
2024-12-08 00:00:00+00:00,2,2.8403845880732252e-05
2024-12-09 00:00:00+00:00,3,2.2086919390106532e-05
2024-12-10 00:00:00+00:00,5,3.187616746463339e-05
2024-12-11 00:00:00+00:00,9,5.7453287285587525e-05
2024-12-12 00:00:00+00:00,4,2.4522876778674908e-05
2024-12-13 00:00:00+00:00,11,7.238080197928593e-05
2024-12-14 00:00:00+00:00,1,1.12402490839197e-05
2024-12-15 00:00:00+00:00,1,1.4029771174432146e-05
2024-12-16 00:00:00+00:00,7,5.1838796155042433e-05
2024-12-17 00:00:00+00:00,7,4.540648534343519e-05
2024-12-18 00:00:00+00:00,2,1.2595727529222088e-05
2024-12-19 00:00:00+00:00,4,2.5220362921022433e-05
2024-12-20 00:00:00+00:00,4,2.706927704728326e-05
2024-12-21 00:00:00+00:00,1,1.1416567723079733e-05
2024-12-22 00:00:00+00:00,2,2.874182654307681e-05
2024-12-23 00:00:00+00:00,1,8.536574955396396e-06
2024-12-24 00:00:00+00:00,2,1.822805114791152e-05
2024-12-25 00:00:00+00:00,0,0.0
2024-12-26 00:00:00+00:00,4,4.219676350823892e-05
2024-12-27 00:00:00+00:00,2,1.894764764954431e-05
2024-12-28 00:00:00+00:00,0,0.0
2024-12-29 00:00:00+00:00,1,1.5058880221666717e-05
2024-12-30 00:00:00+00:00,1,9.037260625559181e-06
2024-12-31 00:00:00+00:00,2,1.764742215280903e-05
2025-01-01 00:00:00+00:00,4,4.771504574680011e-05
2025-01-02 00:00:00+00:00,2,1.639935714519991e-05
2025-01-03 00:00:00+00:00,1,7.510439510920179e-06
2025-01-04 00:00:00+00:00,1,1.219586560156107e-05
2025-01-05 00:00:00+00:00,4,5.985156811108451e-05
2025-01-06 00:00:00+00:00,12,8.715799565662656e-05
2025-01-07 00:00:00+00:00,3,1.9211065573770493e-05
2025-01-08 00:00:00+00:00,32,0.0002014314220428923
2025-01-09 00:00:00+00:00,15,9.603380389897244e-05
2025-01-10 00:00:00+00:00,6,3.95778364116095e-05
2025-01-11 00:00:00+00:00,3,3.4672861551263826e-05
2025-01-12 00:00:00+00:00,2,2.9582297952904983e-05
2025-01-13 00:00:00+00:00,6,4.393705284895173e-05
2025-01-14 00:00:00+00:00,10,6.185286440615065e-05
2025-01-15 00:00:00+00:00,13,8.044853150488261e-05
2025-01-16 00:00:00+00:00,8,5.000406283010495e-05
2025-01-17 00:00:00+00:00,4,2.5523551857476487e-05
2025-01-18 00:00:00+00:00,4,4.34008940584176e-05
2025-01-19 00:00:00+00:00,1,1.289058471692276e-05
2025-01-20 00:00:00+00:00,6,4.796316428982541e-05
2025-01-21 00:00:00+00:00,4,2.5403115692139642e-05
2025-01-22 00:00:00+00:00,4,2.427420137877464e-05
2025-01-23 00:00:00+00:00,6,3.7460198539052254e-05
2025-01-24 00:00:00+00:00,1,6.55724805413664e-06
2025-01-25 00:00:00+00:00,3,3.306477389205453e-05
2025-01-26 00:00:00+00:00,11,0.00015565303523418708
2025-01-27 00:00:00+00:00,3,2.2926665240118607e-05
2025-01-28 00:00:00+00:00,6,3.8814099868678965e-05
2025-01-29 00:00:00+00:00,2,1.2553824522640822e-05
2025-01-30 00:00:00+00:00,3,1.9159902156766318e-05
2025-01-31 00:00:00+00:00,6,3.946641408161654e-05
2025-02-01 00:00:00+00:00,1,1.0807656143612135e-05
2025-02-02 00:00:00+00:00,0,0.0
2025-02-03 00:00:00+00:00,4,2.8025923979681205e-05
2025-02-04 00:00:00+00:00,7,4.545631647986285e-05
2025-02-05 00:00:00+00:00,4,2.522847538016159e-05
2025-02-06 00:00:00+00:00,7,4.45335114673792e-05
2025-02-07 00:00:00+00:00,8,5.404748071180532e-05
2025-02-08 00:00:00+00:00,2,2.1655568187970332e-05
2025-02-09 00:00:00+00:00,2,2.8569387900864224e-05
2025-02-10 00:00:00+00:00,7,5.2814244756299984e-05
2025-02-11 00:00:00+00:00,0,0.0
2025-02-12 00:00:00+00:00,7,4.49781855799937e-05
2025-02-13 00:00:00+00:00,8,5.0777208649897495e-05
2025-02-14 00:00:00+00:00,2,1.3392259274139547e-05
2025-02-15 00:00:00+00:00,0,0.0
2025-02-16 00:00:00+00:00,0,0.0
2025-02-17 00:00:00+00:00,5,4.4206710578665844e-05
2025-02-18 00:00:00+00:00,10,7.136383423608584e-05
2025-02-19 00:00:00+00:00,11,7.25655893975077e-05
2025-02-20 00:00:00+00:00,12,7.817131243119296e-05
2025-02-21 00:00:00+00:00,8,5.452934360302638e-05
2025-02-22 00:00:00+00:00,1,1.1282097567579765e-05
2025-02-23 00:00:00+00:00,2,2.79513088200355e-05
2025-02-24 00:00:00+00:00,9,6.873902085083632e-05
2025-02-25 00:00:00+00:00,5,3.211283164526882e-05
2025-02-26 00:00:00+00:00,6,3.779051458084021e-05
2025-02-27 00:00:00+00:00,7,4.454711493792041e-05
2025-02-28 00:00:00+00:00,7,4.52919063363377e-05
2025-03-01 00:00:00+00:00,2,2.269117313365101e-05
2025-03-02 00:00:00+00:00,2,2.7728867137133114e-05
2025-03-03 00:00:00+00:00,5,3.70266147306684e-05
2025-03-04 00:00:00+00:00,4,2.5577410031460214e-05
2025-03-05 00:00:00+00:00,3,1.8622783112860273e-05
2025-03-06 00:00:00+00:00,3,1.9191647794879668e-05
2025-03-07 00:00:00+00:00,5,3.295110056675893e-05
2025-03-08 00:00:00+00:00,4,4.3395714673176027e-05
2025-03-09 00:00:00+00:00,2,2.6858255556301618e-05
2025-03-10 00:00:00+00:00,3,2.190516523796311e-05
2025-03-11 00:00:00+00:00,2,1.2859668863526765e-05
2025-03-12 00:00:00+00:00,5,3.219554284904798e-05
2025-03-13 00:00:00+00:00,3,1.948570723374405e-05
2025-03-14 00:00:00+00:00,4,2.7788005307509012e-05
2025-03-15 00:00:00+00:00,0,0.0
2025-03-16 00:00:00+00:00,2,2.821073418435715e-05
2025-03-17 00:00:00+00:00,9,6.750118127067224e-05
2025-03-18 00:00:00+00:00,8,5.0979117678920774e-05
2025-03-19 00:00:00+00:00,10,6.423020104052926e-05
2025-03-20 00:00:00+00:00,2,1.2675636792303353e-05
2025-03-21 00:00:00+00:00,8,5.327508590607602e-05
2025-03-22 00:00:00+00:00,3,3.520176478180773e-05
2025-03-23 00:00:00+00:00,1,1.4590659060069744e-05
2025-03-24 00:00:00+00:00,9,6.934011325551832e-05
2025-03-25 00:00:00+00:00,13,8.553138014750873e-05
2025-03-26 00:00:00+00:00,24,0.00015143771177617506
2025-03-27 00:00:00+00:00,31,0.0001974321088296734
2025-03-28 00:00:00+00:00,5,3.32544095347043e-05
2025-03-29 00:00:00+00:00,2,2.251263521651527e-05
2025-03-30 00:00:00+00:00,0,0.0
2025-03-31 00:00:00+00:00,4,3.030532616107281e-05
2025-04-01 00:00:00+00:00,3,1.9469773177142488e-05
2025-04-02 00:00:00+00:00,5,3.167423680926408e-05
2025-04-03 00:00:00+00:00,5,3.1792863138082766e-05
2025-04-04 00:00:00+00:00,1,6.637461834594451e-06
2025-04-05 00:00:00+00:00,4,4.653435398683078e-05
2025-04-06 00:00:00+00:00,3,4.367575122292103e-05
