date,articles,frac
2021-07-08 00:00:00+00:00,1696,0.01128822922559819
2021-07-09 00:00:00+00:00,1793,0.0128243641461391
2021-07-10 00:00:00+00:00,1642,0.0204091779153305
2021-07-11 00:00:00+00:00,1379,0.020499784447516687
2021-07-12 00:00:00+00:00,1724,0.013359266635154089
2021-07-13 00:00:00+00:00,1915,0.012942249856384955
2021-07-14 00:00:00+00:00,2201,0.014341752026481091
2021-07-15 00:00:00+00:00,2139,0.01404169839560959
2021-07-16 00:00:00+00:00,2421,0.01692237794009716
2021-07-17 00:00:00+00:00,1866,0.02223387269737626
2021-07-18 00:00:00+00:00,1671,0.024258525325552022
2021-07-19 00:00:00+00:00,2198,0.016694896587344386
2021-07-20 00:00:00+00:00,2336,0.01585922224636107
2021-07-21 00:00:00+00:00,1591,0.010819669901460077
2021-07-22 00:00:00+00:00,988,0.006855445846834908
2021-07-23 00:00:00+00:00,1475,0.010718074670464619
2021-07-24 00:00:00+00:00,1562,0.020252573710551565
2021-07-25 00:00:00+00:00,1715,0.025080066100232522
2021-07-26 00:00:00+00:00,1873,0.014868855582370126
2021-07-27 00:00:00+00:00,1726,0.011935303188510023
2021-07-28 00:00:00+00:00,1766,0.011689093929746295
2021-07-29 00:00:00+00:00,1419,0.009843093186831482
2021-07-30 00:00:00+00:00,1317,0.010656460630972513
2021-07-31 00:00:00+00:00,1335,0.020608848683194913
2021-08-01 00:00:00+00:00,1051,0.017108068953168493
2021-08-02 00:00:00+00:00,1312,0.011710103534451982
2021-08-03 00:00:00+00:00,1534,0.01187389214418961
2021-08-04 00:00:00+00:00,1576,0.010771354757576172
2021-08-05 00:00:00+00:00,1367,0.01059008544889722
2021-08-06 00:00:00+00:00,1410,0.012029895570268241
2021-08-07 00:00:00+00:00,1214,0.022801119395976937
2021-08-08 00:00:00+00:00,956,0.019340090226780765
2021-08-09 00:00:00+00:00,953,0.00956577600224841
2021-08-10 00:00:00+00:00,1511,0.014061961974072385
2021-08-11 00:00:00+00:00,1174,0.010410939467570011
2021-08-12 00:00:00+00:00,1631,0.014341739650381626
2021-08-13 00:00:00+00:00,1928,0.01878318476301817
2021-08-14 00:00:00+00:00,1673,0.036220745199073374
2021-08-15 00:00:00+00:00,1969,0.05543980177947967
2021-08-16 00:00:00+00:00,1885,0.024290298055487547
2021-08-17 00:00:00+00:00,2140,0.024508681112281827
2021-08-18 00:00:00+00:00,1956,0.02272938551640792
2021-08-19 00:00:00+00:00,2559,0.019872795470959624
2021-08-20 00:00:00+00:00,2244,0.017193821257815375
2021-08-21 00:00:00+00:00,2782,0.03603813669102026
2021-08-22 00:00:00+00:00,2133,0.031763759828448895
2021-08-23 00:00:00+00:00,2195,0.01785176931772896
2021-08-24 00:00:00+00:00,3088,0.02228492664304426
2021-08-25 00:00:00+00:00,2528,0.01710245915502486
2021-08-26 00:00:00+00:00,3255,0.022859269767474526
2021-08-27 00:00:00+00:00,3597,0.026356282423283216
2021-08-28 00:00:00+00:00,2624,0.03281640820410205
2021-08-29 00:00:00+00:00,2035,0.029557007988380537
2021-08-30 00:00:00+00:00,2665,0.021845515726312166
2021-08-31 00:00:00+00:00,3407,0.023677315783255614
2021-09-01 00:00:00+00:00,2965,0.019893988191089642
2021-09-02 00:00:00+00:00,2260,0.015494203385414882
2021-09-03 00:00:00+00:00,2266,0.016701307507480948
2021-09-04 00:00:00+00:00,2356,0.031116276612604996
2021-09-05 00:00:00+00:00,1988,0.02956617439283749
2021-09-06 00:00:00+00:00,1809,0.018914086760139268
2021-09-07 00:00:00+00:00,2772,0.02072476879023274
2021-09-08 00:00:00+00:00,2871,0.01959713585572795
2021-09-09 00:00:00+00:00,2680,0.017905701095053884
2021-09-10 00:00:00+00:00,2423,0.017699179687214663
2021-09-11 00:00:00+00:00,2031,0.024719757549202175
2021-09-12 00:00:00+00:00,1638,0.024613442726412117
2021-09-13 00:00:00+00:00,2071,0.015627004308555993
2021-09-14 00:00:00+00:00,2481,0.01649853368533752
2021-09-15 00:00:00+00:00,2354,0.015443559497723485
2021-09-16 00:00:00+00:00,1985,0.013640361727275226
2021-09-17 00:00:00+00:00,3417,0.024521518224289007
2021-09-18 00:00:00+00:00,2257,0.027416396389830303
2021-09-19 00:00:00+00:00,1506,0.022492718990366665
2021-09-20 00:00:00+00:00,1826,0.014018117610931982
2021-09-21 00:00:00+00:00,1738,0.012021275859922395
2021-09-22 00:00:00+00:00,1916,0.01272033195020747
2021-09-23 00:00:00+00:00,1932,0.013082605957596647
2021-09-24 00:00:00+00:00,1775,0.013028957316401807
2021-09-25 00:00:00+00:00,2228,0.02604446730414046
2021-09-26 00:00:00+00:00,1933,0.02232307834441981
2021-09-27 00:00:00+00:00,1963,0.013509607443704235
2021-09-28 00:00:00+00:00,2222,0.013934354266220165
2021-09-29 00:00:00+00:00,1992,0.012502745959516712
2021-09-30 00:00:00+00:00,1836,0.011952813728809146
2021-10-01 00:00:00+00:00,2060,0.013963545656049401
2021-10-02 00:00:00+00:00,1681,0.0193764048181661
2021-10-03 00:00:00+00:00,1573,0.022040999341432315
2021-10-04 00:00:00+00:00,2423,0.018030956987646972
2021-10-05 00:00:00+00:00,2040,0.013531171441268747
2021-10-06 00:00:00+00:00,1685,0.011081006431587116
2021-10-07 00:00:00+00:00,2667,0.01760674958409253
2021-10-08 00:00:00+00:00,2306,0.016171675023668432
2021-10-09 00:00:00+00:00,1537,0.019263065547061035
2021-10-10 00:00:00+00:00,2154,0.030365399797000113
2021-10-11 00:00:00+00:00,1878,0.014973449634035496
2021-10-12 00:00:00+00:00,1931,0.013192413849643375
2021-10-13 00:00:00+00:00,1681,0.011058628493237199
2021-10-14 00:00:00+00:00,1828,0.012208642222667468
2021-10-15 00:00:00+00:00,2099,0.015757666754250967
2021-10-16 00:00:00+00:00,1581,0.020106318038457624
2021-10-17 00:00:00+00:00,1411,0.020757936858210493
2021-10-18 00:00:00+00:00,2006,0.015654019633855133
2021-10-19 00:00:00+00:00,1946,0.013439969059064036
2021-10-20 00:00:00+00:00,1685,0.011136667063224545
2021-10-21 00:00:00+00:00,2066,0.013715818335114751
2021-10-22 00:00:00+00:00,1963,0.013760181693280433
2021-10-23 00:00:00+00:00,1793,0.022472895907752085
2021-10-24 00:00:00+00:00,1887,0.027061523017352648
2021-10-25 00:00:00+00:00,1807,0.014312531187377726
2021-10-26 00:00:00+00:00,1719,0.011794977356937011
2021-10-27 00:00:00+00:00,1752,0.011861560959757352
2021-10-28 00:00:00+00:00,1452,0.009805974080352258
2021-10-29 00:00:00+00:00,1537,0.010840586252133556
2021-10-30 00:00:00+00:00,1708,0.0207261430929036
2021-10-31 00:00:00+00:00,1482,0.018817136036974023
2021-11-01 00:00:00+00:00,1627,0.012450641280724846
2021-11-02 00:00:00+00:00,1682,0.011527891053890491
2021-11-03 00:00:00+00:00,1585,0.010393647088139439
2021-11-04 00:00:00+00:00,1557,0.010633430083660578
2021-11-05 00:00:00+00:00,1376,0.010060832943378568
2021-11-06 00:00:00+00:00,1181,0.014836310645461169
2021-11-07 00:00:00+00:00,1456,0.02183072194317415
2021-11-08 00:00:00+00:00,2073,0.016462441333195684
2021-11-09 00:00:00+00:00,2375,0.016028993919105887
2021-11-10 00:00:00+00:00,2156,0.014377646627321529
2021-11-11 00:00:00+00:00,1845,0.012454266852074361
2021-11-12 00:00:00+00:00,1645,0.011511224318423557
2021-11-13 00:00:00+00:00,1297,0.015781276616455356
2021-11-14 00:00:00+00:00,1201,0.017481296032138802
2021-11-15 00:00:00+00:00,1442,0.011379508992337377
2021-11-16 00:00:00+00:00,1562,0.01075365052701149
2021-11-17 00:00:00+00:00,1736,0.011649755730928222
2021-11-18 00:00:00+00:00,1953,0.013246335723054593
2021-11-19 00:00:00+00:00,1590,0.011380391370943498
2021-11-20 00:00:00+00:00,1439,0.017934145915900198
2021-11-21 00:00:00+00:00,1220,0.018454091665406142
2021-11-22 00:00:00+00:00,1371,0.01075749729297114
2021-11-23 00:00:00+00:00,1420,0.010056087473797519
2021-11-24 00:00:00+00:00,1628,0.011587848418415283
2021-11-25 00:00:00+00:00,1672,0.015460295151089248
2021-11-26 00:00:00+00:00,1586,0.015343239687330703
2021-11-27 00:00:00+00:00,1158,0.016097866129144368
2021-11-28 00:00:00+00:00,1039,0.01571005201403169
2021-11-29 00:00:00+00:00,1353,0.010935719308455178
2021-11-30 00:00:00+00:00,1417,0.009797481832827441
2021-12-01 00:00:00+00:00,1358,0.009692868817941087
2021-12-02 00:00:00+00:00,1265,0.00841437294629435
2021-12-03 00:00:00+00:00,1472,0.010561965444004362
2021-12-04 00:00:00+00:00,1379,0.01703036814740716
2021-12-05 00:00:00+00:00,1126,0.016643263616879757
2021-12-06 00:00:00+00:00,1400,0.011086298918293977
2021-12-07 00:00:00+00:00,1557,0.011050704065409948
2021-12-08 00:00:00+00:00,1557,0.010617839607201309
2021-12-09 00:00:00+00:00,1651,0.011432726265494079
